4194843631972988840	[6,11144,15276,15976]	[18,18,1,1]
4195367630977607706	[2,6,9,19,10740,10742,10767,10816,10900,10901,10906,11076,11144,11155,15276,15942,15955,15958,16448]	[2,6,2,6,1,2,2,1,2,2,2,3,6,3,4,2,2,1,1]
4195408137029658240	[2,10900]	[7,7]
4195784005667339784	[6,11144,11146,15276,15932,15935]	[5,4,1,1,1,1]
4196037291029361658	[6,13,19,10740,10814,11144,15276,15952,15957]	[102,10,2,2,2,102,12,2,10]
4196375472839952597	[6,9,13,11050,11051,11055,11101,11144,15276,15932,15937,15942,15957,15958,15959,15960,15975,15992,16441,16443,16457]	[37,46,2,1,1,3,2,37,129,2,1,46,2,16,67,67,1,2,1,1,2]
4196426621868343624	[6,8,11144,15276,15936]	[3,1,3,1,1]
4197080271007593871	[2,7,19,10522,10740,10816,10901,15276,15922,15930,15943,15961,15970,15973,16002]	[1,2,2,2,2,2,1,2,2,1,1,1,1,2,1]
4197457518638861644	[6,9,11,12,11050,11053,11142,11144,15276,15932,15941,15942,15945,15953,15954,15958,15959,15960,15963,15973,15975,16010,16441,16442,16455,16485]	[36,4,1,5,4,4,5,31,58,12,5,2,1,1,7,39,1,1,9,1,2,5,2,9,2,2]
4197500300178118723	[15276,15937,15975]	[5,5,5]
4197584134540111853	[6,11144]	[3,3]
4197834397771972264	[6,9,13,19,10603,10740,10816,11050,11051,11101,11104,11108,11144,15276,15922,15973]	[19,1,4,2,1,2,2,1,1,4,4,1,19,2,2,2]
4198150303280400067	[6,11144]	[84,84]
4198268632768506771	[6,13,11144,15276,15932,15957,15978,16017]	[20,2,20,6,6,2,4,4]
4198402088283182303	[6,11144,11146,15276,15935]	[47,45,2,2,2]
4198468184908037214	[5,10634,11176,15276,15937,15958,15963,15971,15975,16440,16441,16442]	[1,1,1,26,1,25,2,1,4,1,3,2]
4198551266296277862	[15276,15937,15958,15975,16441,16443]	[4,4,4,4,4,4]
4198887623097914634	[1,6,9,10278,10298,10603,11050,11051,11108,11144,15276,15929,15942]	[1,15,5,1,1,4,4,4,4,15,2,1,1]
4199348714282421013	[3,6,11144,11146,15276,15915,15932,15935,15958,15959,15971,15978,15992,16440,16456,16457,16459]	[1,186,186,5,23,1,18,5,5,1,1,11,1,1,1,1,1]
4199555210012792188	[15276,15958]	[6,6]
4199592182936609171	[6,13,11101,11144,15276,15932,15957,15958,15959,15960,15963,16442,16455]	[19,2,1,19,5,3,2,1,3,3,1,1,1]
4199785045307955949	[15276,15969]	[5,5]
4199881991949936207	[2,6,11,10854,10900,11144,11146,11180,15276,15921,15932,15935,15936,15945,15958,15959,15960,15970,15976,15978,16009,16450,16453]	[2,79,2,1,1,79,1,1,13,1,5,1,2,2,4,1,1,2,1,3,1,2,2]
4199949288333385005	[6,11144,15276,15958]	[3,3,3,3]
4200257479251423967	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
4200698833635701053	[2,10848,15276,15911,15916,15958,15963,15970,15976,16442]	[1,1,33,4,1,31,17,1,1,17]
4200701508517447079	[6,13,11144,11146,15276,15931,15932,15935,15952,15953,15957,15958,15978,16017]	[111,3,103,8,15,1,13,8,1,1,3,1,2,2]
4201039276063055656	[19,11076,11159,15276,15912]	[1,1,1,9,9]
4201141986894234157	[2,19,10740,10816,10900,11076,11159,15276,15922,15970,15973]	[5,1,1,1,5,1,1,2,1,1,1]
4201238618261589911	[1,10274,10276,10922,15276,15929,15967,15998,16002]	[12,4,7,1,11,11,6,6,2]
4201575441831178487	[6,12,11144,15276,15941,15958,16010]	[31,2,31,5,2,3,2]
4201809347454066592	[9,11050,11053,15276,15942]	[18,18,18,18,18]
4201920854148945577	[6,9,13,11055,11101,11144,15276,15912,15932,15937,15942,15957,15958,15963,15973,15975,16442,16455]	[81,21,2,14,1,81,18,1,2,7,7,2,1,1,1,7,1,1]
4202008490919182061	[15276,15912]	[13,13]
4202233680563786615	[19,10740,10742,10765,10816,11076,11155,15276,15955,15973]	[1,1,1,1,1,1,1,1,1,1]
4202466523482479482	[6,9,11047,11110,11144]	[1,8,8,8,1]
4202576295290925775	[2,10900]	[6,6]
4202989559900396117	[2,10850,10900,15276,15934,15970]	[24,1,24,4,1,4]
4203232661254648118	[6,13,11144,15276,15932,15957,15978]	[9,2,9,3,3,2,1]
4203823312574607693	[2,19,10740,10742,10768,10813,10901,10904,10906,15276,15948,15955,15969]	[6,6,2,6,4,2,6,2,6,5,3,2,3]
4203901881212690838	[1,6,19,10272,10282,10740,10816,11144,15276,15928,15931,15958]	[2,6,4,2,2,4,4,6,5,1,4,4]
4203908209879870890	[3,5,9,11,10222,10223,10634,11050,11053,11176,15276,15942,15945,15953,15958,15975,16441,16450,16452]	[1,4,2,2,1,1,4,2,2,4,14,2,2,1,11,1,1,1,1]
4205519015836623673	[14,15276,15958,15966]	[1,2,1,1]
4205581171407734929	[3,5,6,13,10637,11144,15276,15915,15932,15952,15957,15970,16012]	[1,1,21,1,1,21,3,1,2,1,2,1,1]
4206328154506564260	[6,11144]	[3,3]
4206337289052466518	[6,19,10740,10816,11142,11144,11146,15276,15922,15932,15935,15954,15959,15960,15973]	[18,2,2,2,6,10,2,11,2,8,2,6,1,1,2]
4206597093951823367	[1,6,10274,10276,10278,10298,11144,15276,15929,15958,15971,15982,15987,16002,16440]	[16,31,1,1,14,14,31,26,15,8,2,2,1,1,1]
4207003425014584060	[6,11144,11146,15276,15932,15948,15958,15969,15978,16017,16455,16456]	[16,9,7,11,6,2,5,2,9,4,2,5]
4207038294926218877	[6,9,13,11144,11146,15276,15932,15935,15942,15953,15957]	[19,1,1,19,1,3,2,1,1,1,1]
4207047763165234868	[6,11144,15276,15937,15958,15975,16441,16443]	[26,26,9,9,2,9,2,2]
4207209832000565746	[6,11144]	[10,10]
4207690402152250327	[19,10740,10816]	[3,3,3]
4207976486515247998	[5,6,9,13,19,10634,10740,10742,10765,10816,11050,11053,11142,11144,11146,11176,15276,15911,15922,15928,15932,15935,15942,15952,15953,15954,15957,15958,15959,15960,15962,15971,15973,15978,16440,16452]	[1,83,14,1,11,1,1,10,10,1,10,10,1,83,1,1,30,1,1,8,4,1,12,1,1,1,1,3,1,1,1,1,1,1,1,1]
4208704208590957039	[19,10740,10816]	[1,1,1]
4208941365416988003	[6,13,11101,11104,11144,15276,15932,15957]	[23,7,3,3,23,7,7,7]
4209452171934389820	[5,6,10634,11144,11176,15276,15958,15963,15971,15975,16016,16440,16441,16442,16467]	[1,2,1,2,1,125,125,19,2,4,1,2,4,19,1]
4209501759565063604	[2,6,10900,11144,15276,15931,15958,15970]	[28,15,28,15,7,1,1,6]
4209618608524555582	[2,6,14,19,10740,10816,10900,11144,15276,15922,15928,15932,15937,15958,15966,15970,15973,15975,16016,16441,16443,16467]	[4,39,1,1,1,1,4,39,36,1,6,1,1,23,1,4,1,1,9,1,1,9]
4210219394065362271	[6,13,11101,11104,11144,15276,15932,15957]	[44,4,1,1,44,4,4,4]
4210347989712033161	[6,7,10523,10930,11144,15276,15958,15980,16014]	[11,15,15,15,11,2,1,1,1]
4210350590087288961	[6,11144,11146,15276,15932,15935]	[5,5,1,1,1,1]
4210376881250266880	[6,11144]	[1,1]
4210380397611454457	[6,9,13,10603,11108,11144,15276,15932,15952,15957]	[78,4,14,4,4,78,17,16,1,14]
4211341610630593193	[15276,15959,15960]	[11,11,11]
4211599660847164536	[6,11142,11144,11146,15276,15932,15935,15953,15954,15958,15959,15960,15963,15971,16440,16442]	[29,3,26,1,20,3,1,1,3,14,1,1,1,3,3,1]
4211616859896983256	[6,9,11047,11110,11144,15276,15912,15958,15959,15963,16442]	[2,11,11,11,2,15,7,5,3,4,4]
4211985511702468877	[6,11144]	[54,54]
4212206470646729757	[7,10518,10525,15276,15941,15958]	[1,1,1,15,13,2]
4212406321808007147	[2,6,9,13,10900,11055,11144,15276,15932,15942,15957,15958]	[1,44,1,1,1,1,44,3,1,1,1,1]
4212421824638395878	[6,11144]	[4,4]
4212460023467629555	[1,6,13,10274,11144,11146,15276,15929,15932,15935,15957,15958,15971,15981,16440,16446]	[2,51,1,2,51,2,9,2,1,2,1,3,1,2,1,1]
4212541971557674978	[2,6,19,10740,10816,10900,11144,15276,15958,15985]	[9,281,11,11,11,9,281,30,7,23]
4212692894542611429	[6,11144,15276,15912,15952]	[17,17,9,8,1]
4212721948792457673	[1,2,6,10274,10278,10298,10900,11144,15276,15929,15958,15970,16002]	[7,2,5,5,5,5,2,5,13,6,5,2,4]
4213009389077655060	[1,10274,15276,15950,15958]	[1,1,15,9,6]
4213305974066046822	[6,11144]	[1,1]
4213462723247934106	[2,9,14,17,10709,10900,10902,10911,11050,11052,15276,15919,15941,15958,15966,15970]	[8,1,1,8,8,8,8,8,1,1,19,8,8,2,1,8]
4213755907047409498	[6,8,11144,11146,15276,15932,15935,15936,15978,16017]	[39,1,39,4,6,5,4,1,1,1]
4214066087379985374	[2,4,6,13,10333,10427,10850,10872,11144,11146,15276,15915,15932,15934,15952,15957,15959,15970,15978,16011]	[2,2,74,2,2,1,2,2,69,5,11,2,3,2,2,2,4,2,1,2]
4214133340656249380	[6,11144,15276,15932,15978,16017]	[4,4,2,2,2,2]
4214260669959645374	[6,11144,11146,15276,15932,15935,15953]	[13,13,2,3,3,2,1]
4214895611389064118	[1,6,10279,11142,11144,15276,15929,15932,15954,15959,15960,15967]	[4,5,4,4,1,8,4,3,3,1,1,4]
4215142856287252021	[1,10278,10279,10298,15276,15929,15967]	[5,1,4,1,4,4,4]
4215195635148534532	[15276,15931,15958]	[1,1,1]
4215263193578384772	[6,13,19,10740,10814,11144,11146,15276,15932,15935,15957]	[12,1,1,1,1,9,3,4,4,3,1]
4215268274124135318	[6,11146,15276,15932,15935]	[3,3,3,3,3]
4215579778673860827	[7,10519,10527,15276,15958]	[1,1,1,1,1]
4215701516852255674	[15276,15912]	[19,19]
4215837742008792857	[15276,15912,15953]	[6,6,1]
4215851024930633213	[1,6,10274,10278,10298,11144,15276,15929,16002]	[6,16,2,4,4,16,6,6,2]
4215905705597253751	[19,10740,10816]	[4,4,4]
4215970424295990569	[8,15276,15912,15936]	[1,6,5,1]
4216382072376346886	[6,11142,11144,11146,15276,15912,15932,15935,15954]	[17,14,1,2,23,6,17,2,13]
4216658607377288911	[15276,15928,15958,16447]	[1,1,1,1]
4216797491723823432	[15276,15958,15975,16441]	[5,5,1,1]
4216862110211124310	[2,6,10900,11144]	[2,7,2,7]
4216981082464070584	[6,11144]	[2,2]
4217070815760632241	[2,6,8,11,10900,11061,11063,11144,11146,15276,15931,15932,15935,15936,15945,15958,15970]	[6,7,2,1,6,1,1,6,1,13,2,1,1,2,1,3,6]
4217100967151239663	[2,11,19,10740,10742,10767,10813,10901,10906,15276,15945,15955,15958]	[1,1,8,7,1,1,7,1,1,3,1,1,1]
4217322556671141658	[6,13,11144,11146,15276,15932,15935,15958,15963,15971,15978,15987,16017,16442]	[58,1,58,2,6,4,2,2,2,1,1,1,1,2]
4218483905108403713	[6,11144,11146,15276,15932,15935]	[16,10,6,6,6,6]
4218677784462085790	[15276,15937,15958,15975]	[8,1,6,2]
4218861362620556462	[6,11144,11146,15276,15932,15935,15978,16017]	[30,30,2,8,6,2,6,3]
4218919008601100397	[2,6,9,19,10740,10901,10904,11050,11052,11053,11142,15276,15922,15932,15942,15954]	[1,1,8,1,1,1,1,8,3,5,1,6,1,1,4,1]
4218978154902894403	[6,12,11142,11144,11146,15276,15912,15931,15932,15935,15937,15941,15954,15958,15959,15960,15975,15978,16010,16017,16441,16443,16455]	[101,3,16,75,10,114,32,1,36,10,29,8,14,20,2,2,29,1,3,1,8,8,3]
4219023517719254250	[2,10900,15276,15912,15930,15970]	[3,3,12,9,1,3]
4219080246692701319	[2,6,13,19,10742,10767,10901,10906,11101,11104,11144,15276,15932,15955,15957]	[2,3,2,2,2,2,2,2,1,1,3,4,2,2,2]
4219475490973598764	[15276,15958,15971,16440]	[22,22,8,8]
4219482858555060711	[6,11144]	[63,63]
4219513303171381347	[15276,15975]	[1,1]
4220302098310918899	[6,12,11144,15276,15931,15941,15958,16010]	[6,1,6,7,1,1,6,1]
4220671834041574155	[1,6,9,10274,10278,10298,11047,11110,11144,15276,15929,15932,15942,16002]	[3,19,8,2,3,3,8,8,19,11,3,6,2,2]
4220783372791984529	[6,11142,11144,15276,15912,15932,15942,15954,15978]	[210,22,188,59,34,24,1,55,2]
4220835747847701926	[15276,15958]	[4,4]
4220851816139622348	[6,11144,15276,15932,15978,16017]	[37,37,2,1,2,2]
4221355479962699049	[15276,15912,15958]	[22,20,2]
4221696100561483473	[6,9,19,10740,10816,11055,11144,11146,15276,15922,15931,15932,15935,15937,15958,15973,15975,15978,16017]	[18,4,1,1,1,4,18,4,11,1,2,5,4,3,2,1,3,1,1]
4221754129738336946	[2,3,6,10847,10900,11144,15276,15915,15925,15932,15953,15958,15963,15970,15976,15978,16013,16017,16442,16452,16454,16474]	[19,5,25,2,17,25,18,5,2,1,2,3,1,10,2,1,2,1,1,1,2,2]
4221854466545554376	[2,5,6,10634,10900,11144,11176,15276,15958,15970]	[17,2,2,2,17,2,2,3,2,1]
4221946215005204650	[2,6,19,10740,10901,10904,11076,11144,11150,15276,15922,15944,15959,15960,15970]	[1,13,1,1,1,1,1,13,1,2,1,1,1,1,1]
4222540362785014066	[6,13,11101,11104,11146,15276,15932,15935,15958,15971,15987,16440,16446,16455,16483]	[1,8,8,8,1,3,3,1,1,1,1,1,1,1,1]
4222859910291176587	[6,11144,15276,15931,15958]	[5,5,5,5,5]
4222955857230435919	[15276,15912]	[295,295]
4223070077623169667	[6,11142,15276,15912,15932,15948,15954,15958,15981]	[43,43,50,3,40,1,43,4,1]
4223119718883548174	[2,6,10900,11144,15276,15911]	[37,1,37,1,2,2]
4223359024101724618	[6,9,13,11050,11053,11144,15276,15932,15942,15957]	[11,4,1,3,3,11,5,1,4,1]
4223359413909842457	[3,6,9,11,10614,11144,11146,15276,15915,15932,15935,15942,15945,15958,15963,15976,15978,15989,16442]	[1,61,10,1,1,61,21,41,1,26,21,10,1,4,4,1,5,2,4]
4224081839598940192	[6,13,11144,15276,15932,15957,15958]	[5,1,5,7,1,1,6]
4224340163223617975	[15276,15912]	[7,7]
4224416188171013519	[2,17,10709,10902,10911,15276,15912,15919,15958,16449]	[7,7,7,7,7,12,4,7,8,7]
4224516059296884805	[2,6,12,10900,11144,15276,15941,15970,16010]	[2,4,3,2,4,5,3,2,3]
4224596574285386347	[2,6,9,19,10603,10740,10813,10900,10901,10904,11050,11051,11052,11053,11055,11108,11146,15276,15932,15935,15942]	[2,3,26,1,7,1,1,1,1,1,18,7,9,2,1,7,3,22,3,3,19]
4224690651363356530	[6,11144]	[2,2]
4224785095462354205	[6,11144]	[9,9]
4225260584201325682	[9,11050,11052,15276,15942]	[1,1,1,1,1]
4225365438841052197	[7,10520,10534,15276,15928]	[2,2,2,5,5]
4225664197276512129	[1,2,6,7,13,19,10272,10278,10279,10281,10298,10519,10527,10740,10744,10746,10816,10900,10901,10904,10907,10922,11076,11144,11150,15276,15922,15929,15944,15948,15957,15958,15967,15969,15970,15973]	[6,5,15,1,2,7,2,1,3,2,1,1,1,5,2,2,2,2,3,3,2,3,1,15,1,20,5,3,1,5,2,3,3,1,3,2]
4225789316228388593	[6,11144,15276,15958,15975,16441]	[3,3,2,2,1,1]
4226531861577943812	[13,11101,11104,15276,15932,15952,15957]	[10,10,10,5,1,4,1]
4226657505226794770	[6,11144]	[23,23]
4227032718537985320	[2,6,8,9,19,10740,10816,10900,11033,11047,11049,11076,11144,11155,15276,15911,15922,15932,15936,15958,15963,15970,15973,16008,16442]	[5,8,1,1,5,3,3,4,1,1,1,4,8,4,11,1,2,1,1,3,1,1,3,2,1]
4227289081253976527	[6,8,11144,15276,15936,15953]	[18,1,18,2,1,1]
4227332211553099634	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
4227384470784366576	[1,10274,15276,15943,16002]	[2,2,2,2,2]
4227420985879656795	[6,11,10614,11056,11144,15276,15945,15958]	[14,1,1,1,14,3,1,2]
4227810403333677516	[6,11144]	[1,1]
4227893410959429196	[19,10740,10742,10816,11076,11155,15276,15912,15955,15973]	[2,2,1,2,2,2,38,36,1,2]
4228102231940573594	[6,11144,11146,15276,15932,15935,15958,15963,15978,16017,16442,16455,16456]	[17,17,4,9,9,4,3,1,4,2,1,3,2]
4228137745293419509	[6,11144,15276,15941]	[9,9,2,2]
4228349478746123716	[15276,15958]	[1,1]
4228559692024412429	[9,10603,11050,11051,11108,15276,15942]	[1,1,1,1,1,1,1]
4228615773459692978	[6,11144,15276,15932,15978,16017]	[10,10,1,1,1,1]
4228779656676349263	[6,9,13,11047,11110,11142,11144,15276,15932,15954,15957,15958]	[74,10,1,10,10,51,23,65,55,51,1,6]
4229159867553646353	[2,6,11033,11144,15276,15936,15970]	[1,1,1,1,1,1,1]
4229278331719317813	[11,16,10947,10957,11061,11063,15276,15945,15958,15959,15975,15977,16441]	[3,1,1,1,2,2,9,3,4,1,3,1,3]
4229555814779103017	[6,9,11,12,19,10614,10740,10816,11144,15276,15912,15922,15932,15941,15942,15945,15958,15971,15973,15978,15989,16010,16017,16440]	[154,1,2,28,1,1,1,1,154,60,24,1,2,29,1,2,2,1,1,2,1,28,1,1]
4229681105557182953	[19,10740,10816]	[22,22,22]
4229792904988744624	[6,11144]	[5,5]
4230131817742090756	[6,19,10740,10742,10816,11076,11144,11155,15276,15952,15955,15973]	[3,1,1,1,1,1,3,1,3,2,1,1]
4230385913165022610	[6,11146,15276,15932,15935]	[2,2,2,2,2]
4231559667568535070	[6,11144]	[3,3]
4231654511025474616	[1,6,11,13,10278,10298,10614,11060,11101,11102,11142,11144,11146,15276,15929,15932,15935,15945,15952,15954,15957,15958,15971,15989,16440,16446]	[2,141,2,2,2,2,1,2,1,1,22,119,1,31,2,22,1,2,2,7,1,2,1,1,1,1]
4231657632984651428	[6,9,10603,11050,11051,11108,11144,15276,15932,15959,15978,16017]	[12,1,1,1,1,1,12,1,1,1,1,1]
4231698053005295228	[6,11144]	[16,16]
4231775015744246200	[19,10740,10816]	[22,22,22]
4231980143972058736	[6,11,11144,15276,15936,15945,15958,16450,16453]	[6,1,6,1,1,1,1,1,1]
4232034935797301149	[15276,15958]	[2,2]
4232044576746610630	[6,11144,11146,15276,15932,15935,15958]	[4,1,3,6,3,3,3]
4232065337690148818	[6,11144,15276,15914,15932,15978]	[52,52,2,1,2,1]
4232393813886490370	[6,13,11144,15276,15932,15957]	[3,2,3,2,2,2]
4232604019237272132	[6,7,10522,11146,15276,15928,15932,15935,15959]	[7,1,1,7,7,1,3,5,1]
4233094945531473069	[1,6,19,10274,10278,10298,10740,10816,11143,11144,11146,15276,15929,15932,15935,15958,15959,15960,15971,16002,16440]	[15,43,44,2,12,12,44,44,1,42,4,52,12,3,4,36,3,3,5,2,5]
4233460367439884860	[6,11144,15276,15912]	[12,12,1,1]
4233547681973436077	[1,10274,15276,15929,16002]	[7,7,7,7,1]
4233789844940336743	[6,11144]	[32,32]
4234530560514640364	[15276,15912,15937,15941,15948,15958,15959,15969,15975,16441,16443]	[63,15,43,2,1,3,1,1,44,2,2]
4234533210020390948	[2,4,10329,10391,10393,10850,10900,15276,15934,15937,15958,15970,15975,16441,16443]	[78,23,23,9,14,51,78,79,51,1,1,78,1,1,1]
4235394492194341461	[6,13,11144,15276,15932,15957]	[37,2,37,2,2,2]
4235437397977562041	[6,11144]	[3,3]
4235459914573448014	[6,13,11144,11146,11147,15276,15932,15935,15957,15958]	[33,1,30,1,3,6,3,1,1,3]
4235741017163045886	[6,9,10603,11050,11051,11108,11144,15276,15958,15975,16441]	[13,5,5,5,5,5,13,3,3,1,1]
4235750390443450969	[1,10273,10278,10286,10298,15276,15929,15931,15958,15975]	[67,21,30,21,30,68,67,1,1,4]
4235757553625992036	[15276,15958]	[6,6]
4236209748135969484	[6,16,10947,10958,11144,15276,15977,15994]	[5,2,1,1,5,6,2,4]
4236256888674135198	[15276,15912]	[1,1]
4236286131360535671	[9,19,10740,10814,10816,15276,15922,15942,15973]	[1,3,3,1,3,3,3,1,3]
4236519857286322367	[6,9,11055,11144,15276,15912,15931,15942,15958]	[22,1,1,22,7,4,2,1,2]
4236534308145153314	[12,15276,15941,16010]	[1,1,1,1]
4236675886288088718	[6,11144]	[2,2]
4237833868126797350	[19,10740,10816]	[3,3,3]
4237853882253036702	[1,6,10272,10274,10278,10279,10281,10298,11144,15276,15929,15967,15976,16002]	[72,52,2,2,61,1,2,61,52,73,72,1,1,2]
4238034878429652873	[2,10900,15276,15958,15970,15975,16441]	[31,31,27,24,3,1,1]
4238047608834010152	[6,13,11144,15276,15932,15957]	[5,1,5,1,1,1]
4238391317077170889	[1,6,9,10272,10279,10281,11047,11049,11144,15276,15929,15931,15958,15967]	[19,68,1,19,3,19,1,1,68,21,17,4,4,3]
4238720909235560411	[2,6,8,11033,11144,15276,15911,15936,15976,16013]	[1,36,2,1,36,4,1,2,2,2]
4238762078991799743	[6,13,11101,11104,11144,15276,15932,15957]	[10,16,16,16,10,16,16,9]
4238810123346488409	[2,11,10900,15276,15914,15936,15945,15958,15970,15976,16013,16450,16453,16468]	[3,1,3,6,3,1,1,2,3,2,2,1,1,1]
4238906307042493148	[1,10274,10279,10920,15276,15929,15967,16002]	[21,3,8,6,21,21,8,3]
4239481085349680666	[15276,15958]	[1,1]
4239712132277695611	[2,6,8,13,11033,11101,11144,15276,15911,15932,15936,15952,15957,15958,16455]	[1,24,1,5,1,1,24,7,1,5,1,2,5,1,1]
4239906803683923980	[6,11144]	[2,2]
4239989727722395219	[19,10740,10816]	[10,10,10]
4240310148845346036	[6,9,11047,11110,11144,15276,15932,15959,15960,15978,16017]	[31,4,4,4,31,5,4,2,1,1,1]
4240363544909157987	[6,11144,11146,15276,15932,15935]	[44,44,1,1,1,1]
4240727617090233688	[6,8,10970,10981,11146,15276,15932,15935,15936,15958]	[2,1,1,1,2,4,2,2,1,1]
4240733282982528023	[6,13,11144,15276,15932,15957]	[35,1,35,1,1,1]
4240929890965706007	[1,6,19,10272,10279,10281,10740,10816,11144,15276,15929,15967,15985]	[5,6,2,4,4,4,2,2,6,7,5,4,2]
4241052401516037316	[6,13,11101,11104,11144,11146,15276,15932,15935,15953,15957,15958,15959,15960,15978,16017,16455]	[159,8,3,1,159,1,16,12,1,1,8,1,4,2,4,3,1]
4241349248961592242	[1,19,10276,10740,10816,15276,15922,15958,15973,15975,16441]	[1,2,1,2,2,31,2,29,2,20,20]
4241650111442413858	[9,19,10740,10816,11047,11049,11055,15276,15922,15937,15973,15975]	[3,2,2,2,1,1,2,3,2,1,2,1]
4241952894624547745	[1,10274,10278,10298,15276,15929,15952,15958,16002]	[47,4,20,20,53,46,1,6,4]
4242030550024429217	[1,6,13,10278,10298,11101,11104,11144,15276,15932,15952,15954,15957,15959,15960]	[2,91,6,2,2,1,1,91,10,7,1,1,6,3,1]
4242793908242687181	[6,11144,15276,15932,15959,15978]	[29,29,2,1,1,1]
4243227461274505801	[6,11144]	[4,4]
4243238472166556932	[6,11144,15276,15932,15958,15959,15960,15978,16017]	[42,42,3,1,1,1,1,1,1]
4243357117099981250	[15276,15927]	[12,12]
4243511794601665634	[15276,15911,15958]	[1,1,1]
4243658709768545220	[6,11144]	[15,15]
4243809386004331842	[6,11,13,10611,11144,15276,15932,15952,15957,15978,16017]	[9,6,2,6,9,3,3,1,2,1,1]
4243955607686300603	[9,11050,11051,11053]	[2,2,1,2]
4244117603750870054	[6,11144]	[20,20]
4244236871079321934	[6,15276,15932,15978]	[1,2,2,1]
4244564227758866234	[6,11144]	[2,2]
4244693843557251811	[15276,15958]	[3,3]
4244923746687087540	[6,11144,15276,15912,15958,15963,16442]	[126,126,20,1,19,11,11]
4245236257344077302	[2,6,9,10900,11144,15276,15942,15947,15958,15963,15970,16442,16444,16466]	[1,11,1,1,11,38,1,1,37,3,1,3,1,1]
4245245315718471476	[15276,15912]	[3,3]
4245460614764936006	[6,11144,15276,15931,15932,15958,15963,15978,16442]	[37,37,7,3,1,6,1,1,1]
4245480217941769610	[14,10937,15276,15966]	[1,1,1,1]
4246150014431716152	[2,6,19,10740,10816,10900,11144,15276,15970]	[236,5,8,8,8,236,5,19,19]
4246336702552169980	[15276,15912]	[1,1]
4246401945170279264	[6,11144]	[3,3]
4246416750331059786	[19,10740,10816,11076,11155,15276,15922,15973]	[3,2,2,3,3,2,2,2]
4246668594948947383	[6,11144,15276,15958]	[7,7,1,1]
4246776298095728823	[1,5,6,10274,10278,10298,10634,11144,11176,15276,15929,15958,16002]	[12,1,16,3,12,12,1,16,1,15,12,3,3]
4247562861001395438	[6,9,10600,11144,15276,15958,15971,16440]	[7,2,2,7,1,1,1,1]
4248149598300614208	[1,7,11,10279,10519,10527,15276,15928,15929,15936,15945,15947,15958,15963,15967,15991,16003,16442,16444,16447,16450,16453,16458,16460,16462,16464]	[2,2,1,2,2,1,29,1,2,1,1,4,29,2,2,1,1,2,4,1,1,1,2,2,1,1]
4248669089624102989	[9,19,10740,10816,15276,15912,15922,15942,15973]	[4,4,4,4,128,124,4,4,4]
4249561341143590324	[6,11144]	[14,14]
4249573389541530945	[15276,15912]	[1,1]
4249853108590339452	[6,11146,15276,15932,15935,15941,15959,15960]	[16,16,17,15,16,1,1,1]
4250252136832987550	[6,13,11144,15276,15932,15957]	[41,2,41,2,2,2]
4250578491312178479	[19,10740,10816,15276,15922,15931,15958,15973]	[2,2,2,7,2,5,5,2]
4250998043762974398	[6,11144,15276,15959,15960]	[1,1,4,4,3]
4251207181161496219	[13,11101,11102,15276,15952]	[23,23,23,1,1]
4251263273782977066	[6,13,11144,15276,15917,15932,15957]	[138,2,138,4,2,2,2]
4251514750752083828	[6,11142,15276,15932,15954]	[4,4,4,4,4]
4251558328237125982	[12,15276,15941,15958,15975,16010]	[14,27,17,1,9,14]
4251559313409730720	[6,11144]	[3,3]
4251826446893717250	[2,6,13,10900,11101,11144,15276,15932,15957,15959,15960,15970]	[113,50,3,113,1,50,59,3,3,1,1,56]
4251966929715712493	[6,11144]	[20,20]
