748439468453797014	[6,19,10740,10742,10765,10816,11076,11144,11155,15276,15928,15955,15958,15973]	[59,4,2,4,4,2,2,59,2,4,1,2,1,2]
748557253497823103	[6,11142,11144,11146,15276,15932,15935,15954,15959]	[39,5,33,1,20,6,1,5,14]
748557855049689935	[15276,15912]	[10,10]
748670961282597723	[1,6,13,10278,10298,11101,11144,15276,15929,15932,15952,15957,15959]	[4,51,5,4,4,1,51,9,4,5,1,5,1]
748764742234003213	[2,10900,15276,15912,15941,15970]	[1,1,13,10,2,1]
748768467590521362	[7,10519,15276,15928,15958,15991,16003,16447,16462,16464]	[4,4,5,5,4,4,4,4,4,4]
748776904901534556	[6,11144]	[8,8]
748886350026093410	[2,17,19,10740,10816,10902,10912,10913,11076,11159,11184,11185]	[108,105,7,4,4,108,3,105,3,3,105,105]
748946741334978254	[6,13,11144,15276,15932,15943,15957,15958,16451]	[14,1,14,4,1,3,1,3,3]
748985898579666137	[6,19,10740,10816,11142,11144,15276,15932,15954]	[59,3,3,3,2,57,2,2,2]
748992149053204600	[5,6,9,10603,10634,11108,11144,11146,11176,15276,15912,15932,15935,15958,15959,15960,15971,16440]	[2,41,1,1,2,1,41,1,2,51,3,1,1,4,43,42,2,2]
749087477294431484	[6,9,11055,11142,11144,15276,15932,15942,15954]	[65,10,3,13,52,24,14,10,13]
749106797557992193	[6,11144]	[7,7]
749125840957820702	[6,11144]	[1,1]
749173367766625486	[5,10634,11176,15276,15958,15975,16441]	[1,1,1,8,8,2,2]
749214403508607377	[1,6,13,10278,10298,11144,11146,15276,15929,15932,15935,15952,15957,15958,15971,16440,16446]	[1,80,3,1,1,80,2,6,1,2,2,2,3,2,2,2,2]
749250495816573518	[6,11144,15276,15958,15978,16456]	[18,17,1,1,1,1]
749283613199419590	[2,6,19,10740,10816,10900,11076,11144,11155,15276,15970,15973]	[3,3,1,1,1,3,1,3,1,4,3,1]
749372813187470337	[15276,15941]	[3,3]
749467814842747292	[6,13,11144,15276,15932,15957]	[51,1,51,2,1,1]
749484708287525097	[2,6,19,10900,11076,11144,11155,15276,15932,15961,15964,15970,15978]	[1,19,3,1,3,19,3,4,1,3,1,1,1]
749503098005114032	[6,9,10603,11050,11051,11108,11144,15276,15931,15942,15958]	[4,7,7,3,3,7,4,2,1,1,1]
749646342649696168	[1,19,10273,10279,10740,10816,10919,10922,15276,15929,15967]	[12,2,8,2,2,2,8,12,2,2,2]
749672958839089053	[6,11144]	[5,5]
749715823873233964	[7,10518,10525,15276,15958]	[29,29,29,10,10]
749750332590869329	[1,6,10274,10276,11144,11146,15276,15929,15935,15958,15971,16002,16440,16446]	[4,15,3,1,15,1,7,4,1,3,1,2,1,1]
749788176303249712	[1,2,6,10274,10278,10298,10900,11144,11146,15276,15929,15931,15932,15935,15958,15970,15971,15987,16002]	[7,22,60,4,5,5,22,57,4,23,7,6,4,4,6,4,2,2,4]
749857992010476663	[6,11144]	[1,1]
749950590318431444	[2,6,7,11,10519,10527,10614,10900,11060,11144,15276,15945,15947,15958,15970,15989,16444]	[1,20,1,3,1,1,2,1,2,20,17,3,1,13,1,2,1]
750041089274567970	[1,2,5,6,7,18,19,10274,10278,10279,10298,10519,10527,10634,10854,10896,10900,10922,11076,11142,11144,11155,11176,11180,15276,15928,15929,15931,15932,15948,15954,15958,15959,15960,15963,15967,15969,15970,15971,15978,15980,15988,16002,16009,16012,16014,16017,16440,16442]	[126,10,1,93,1,1,1,10,32,4,32,1,1,1,4,3,6,1,1,9,84,1,1,1,204,1,125,5,14,1,9,56,2,2,3,4,2,7,26,1,7,1,8,1,3,6,1,26,3]
750055734111251728	[6,11144]	[5,5]
750067728794934191	[6,9,10603,11050,11051,11108,11144,11146,15276,15932,15935,15947,15958,16444]	[49,2,2,2,2,2,49,8,9,8,8,1,1,1]
750163445045554384	[6,12,11147,15276,15932,15941,15978]	[1,1,1,1,1,1,1]
750170996899852050	[15276,15912,15937,15938,15958,15975,15989,15994,16441,16443,16472,16488]	[22,2,3,1,17,5,1,3,5,3,1,1]
750180061727259574	[6,11144]	[5,5]
750319756300607359	[6,11144,15276,15943,15958,15959,15960,16451]	[17,17,12,6,6,6,6,6]
750362641353068756	[6,11146,15276,15932,15935]	[1,1,1,1,1]
750480957778035671	[2,6,10900,11144,11146,15276,15932,15935,15970]	[64,11,64,11,1,6,1,1,5]
750508056474736614	[1,19,10273,10279,10740,10816,10919,10922,15276,15922,15929,15967,15973]	[3,1,3,1,1,1,3,3,2,1,1,1,1]
750560403548417265	[1,2,6,19,10272,10279,10281,10740,10816,10900,11144,15276,15929,15931,15958,15967,15970,15980,16014]	[2,2,16,4,2,2,2,4,4,2,16,9,2,5,5,2,2,2,2]
750567918607248706	[6,11146,15276,15932,15935]	[24,24,26,26,24]
750575489413373573	[6,13,11144,15276,15932,15957]	[10,1,10,1,1,1]
750624175371432368	[2,6,10854,11144,11180,15276,15932,15953,15958,15959,15960,15963,15970,15975,15978,16009,16442,16463]	[1,33,1,33,1,7,1,1,1,5,4,1,1,1,1,1,1,1]
750945407668725554	[6,11144]	[9,9]
750996663212807940	[12,15276,15912,15941,16010]	[2,5,3,2,2]
751138412298841397	[6,13,11144,15276,15932,15957,15958,15975,16441]	[60,1,60,3,1,1,2,1,1]
751147474841256848	[15276,15958,16007,16016,16467]	[6,5,1,5,5]
751243293923651794	[6,11144]	[7,7]
751290113404879060	[2,5,6,10634,10900,11144,11146,11176,15276,15935,15953,15958,15970,15971,16440,16446,16452]	[4,1,33,1,4,31,2,1,13,2,1,12,1,3,3,2,1]
751294579823656847	[2,12,19,10739,10740,10742,10767,10813,10900,10901,10903,10907,15276,15918,15930,15941,15958,15970,16010]	[6,3,3,1,2,1,1,2,5,1,1,1,6,1,1,3,1,2,3]
751315055860407064	[9,11055,15276,15937,15975]	[2,2,1,1,1]
751360308367381411	[7,10,10519,10935,15276,15920,15928,15953,15958,15991,16003,16447,16452,16462,16464]	[2,1,2,1,29,1,2,1,28,2,2,2,1,2,2]
751447781588206484	[6,11144,11146,15276,15932,15935]	[13,13,1,1,1,1]
751570466771293728	[6,13,11101,11104,11144,15276,15932,15957]	[1,5,3,3,1,5,5,2]
751640687751338684	[7,10519,10527,10528,15276,15928,15958,15991,16003,16447,16462,16464]	[8,8,5,2,5,5,1,5,1,1,1,1]
751728832686738947	[6,9,11050,11052,11053,11144,15276,15942]	[7,16,15,8,7,7,9,9]
751788608564792041	[2,6,10902,10913,11144]	[227,4,227,227,4]
751938541119837231	[1,2,6,9,13,17,10274,10709,10719,10900,10902,10911,11142,11144,15276,15919,15932,15941,15942,15943,15954,15957,15958,16002]	[1,2,25,1,4,1,1,1,1,1,1,1,1,24,12,1,5,1,1,1,1,4,4,1]
751967300948312805	[6,11144]	[2,2]
752003597980178038	[6,13,11144,15276,15932,15957]	[38,2,38,2,1,2]
752043937721500709	[6,11144]	[6,6]
752224057050769315	[6,11144,11146,15276,15935,15958,15971,16440,16446]	[77,77,4,4,4,4,4,4,4]
752363127800528004	[5,7,12,10519,10634,11176,15276,15928,15941,15958,15963,15991,16003,16010,16442,16447,16462,16464]	[1,3,1,3,1,1,7,3,1,6,1,3,3,1,1,3,3,3]
752365564119615640	[2,6,10900,11144,15276,15928,15970]	[8,24,8,24,2,1,1]
752483873796297089	[6,11144]	[29,29]
752554860174595868	[6,11144]	[4,4]
752573655965005649	[2,10900]	[1,1]
752596275224954684	[1,6,18,10279,10922,11144,15276,15928,15929,15931,15958,15967,15988]	[22,5,1,22,22,5,27,1,22,1,4,22,1]
752717471697466309	[6,13,11144,15276,15932,15957]	[106,2,106,2,2,2]
752722498110595242	[6,11144,15276,15912,15937,15958,15975,16441,16443]	[28,28,8,6,1,2,2,2,1]
752769847400269340	[5,6,10634,11146,11176,15276,15935,15958]	[1,14,1,14,1,4,1,3]
752873440356991714	[2,10900,15276,15930,15933,15958,15970]	[1,1,4,1,1,3,1]
752915736847941357	[6,11144,11146,15276,15931,15932,15935,15937,15958,15975,16441,16443]	[24,10,14,12,1,7,7,2,5,2,2,2]
752918097755041427	[12,15276,15941,15958,16010]	[2,41,2,39,2]
752971754490325235	[5,7,10519,10527,10634,11176,15276,15958,15982]	[7,1,1,1,7,7,8,5,3]
753032865627251312	[1,2,6,10274,10278,10279,10300,10848,11144,15276,15911,15917,15929,15932,15948,15953,15958,15959,15960,15967,15968,15971,15978,16440,16463,16479]	[38,2,19,3,8,24,8,2,19,46,3,1,38,1,1,1,4,2,2,24,1,1,1,1,1,1]
753039391228159062	[15276,15948,15981]	[1,1,1]
753065244629679343	[9,15276,15942,15973]	[4,4,4,2]
753102647385934691	[5,9,11,10634,11050,11053,11060,11176,15276,15942,15958,15971,16440]	[1,8,14,1,8,8,14,1,37,8,29,3,3]
753165719313058721	[6,19,10740,10816,11076,11144,11155,15276,15922,15973]	[8,3,3,3,1,8,1,3,3,3]
753171963189830393	[2,6,19,10740,10816,10900,11144,15276,15958,15963,15970,16442]	[1,88,11,11,11,1,88,4,3,3,1,3]
753197114186413447	[6,13,11144,15276,15932,15957,15959,15960]	[38,1,38,7,2,1,5,5]
753207995085458184	[6,9,11050,11051,11053,11144,15276,15942]	[21,9,9,8,1,21,9,9]
753287602693367090	[19,10740,10816,15276,15948,15981]	[24,24,24,6,6,6]
753307036712695974	[1,6,11144,15276,15929]	[2,8,8,2,2]
753377878118816788	[2,19,10740,10742,10768,10816,10900,10901,10906,11076,11159,15276,15922,15930,15933,15970,15973]	[124,2,1,2,2,1,122,2,2,2,2,123,1,122,121,1,1]
753450425280589406	[2,10900,15276,15970]	[5,5,5,5]
753461837538424369	[2,4,11,10353,10503,10850,10883,11060,15276,15934,15936,15945,15947,15958,15970,15971,15979,16440,16444,16450,16453]	[1,1,2,1,1,1,1,1,30,1,1,1,1,29,1,7,1,7,1,1,1]
753502144406968340	[15276,15921,15958]	[3,1,2]
753541000959236922	[6,13,11101,11104,11144,15276,15932,15952,15957]	[14,4,2,2,14,4,3,1,4]
753588813737950321	[1,10274,10278,10298,15276,15911,15929,15958,16002]	[36,26,10,10,31,1,30,1,25]
753643413998034299	[6,11144]	[1,1]
753652359903255461	[6,13,11144,11147,15276,15932,15957,15958,15978,16456]	[13,1,9,4,10,1,1,9,3,3]
753849034126736246	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
753887794239647283	[6,11144,15276,15958]	[11,11,9,9]
753890880221664030	[1,2,3,6,14,10276,10697,10847,10850,10900,11144,11146,15276,15912,15915,15923,15929,15932,15934,15935,15953,15967,15970,15978,15981,15998]	[2,4,1,97,1,2,1,1,1,3,97,3,10,1,1,1,2,4,1,3,1,2,2,1,1,2]
753933726596517850	[2,9,10850,10900,11050,11053,11055,15276,15934,15942,15970]	[4,6,4,4,2,2,2,8,4,4,4]
753994190978379888	[6,13,11144,15276,15932,15947,15957,15958,16444]	[78,3,78,5,3,1,3,2,1]
754066063503485990	[6,13,11144,15276,15932,15957]	[4,1,4,1,1,1]
754152382589444830	[19,10740,10816,15276,15911,15958]	[8,8,8,5,5,5]
754280503059026649	[6,9,13,19,10740,10816,11144,15276,15922,15932,15942,15957,15973]	[7,4,3,1,1,1,7,7,1,3,4,3,1]
754317572911099090	[6,11144,15276,15932,15978,16017]	[13,13,1,1,1,1]
754397636624118709	[6,11144,15276,15932,15958,15959,15978]	[25,25,3,1,1,1,1]
754442943586035423	[2,6,7,19,10518,10525,10742,10767,10900,10901,10906,11144,15276,15928,15930,15955,15958,15970,16448]	[51,1,2,50,2,2,50,50,9,49,49,1,52,2,1,48,7,16,7]
754454484869409708	[6,11144]	[2,2]
754489521083371386	[1,6,13,19,10272,10274,10278,10281,10298,11076,11144,11155,15276,15912,15929,15931,15932,15952,15957,15958,16002]	[52,85,1,1,1,35,51,1,51,1,85,1,68,10,51,2,1,3,1,3,35]
754491108662926689	[6,13,11144,15276,15931,15932,15957,15958]	[15,1,15,2,1,1,1,1]
754559052964175688	[15276,15927]	[1,1]
754582367529123314	[1,10274,10278,10298,15276,15911,15929,15958,16002]	[8,7,8,8,11,4,7,4,7]
754586024869633486	[1,6,9,11,13,19,10272,10281,10600,10740,10816,11061,11063,11144,15276,15928,15931,15932,15938,15942,15945,15957,15958,16447]	[12,14,2,1,1,1,12,12,2,1,1,1,1,14,9,1,1,1,1,2,1,1,4,1]
754586649829562184	[6,13,19,10740,10816,11096,11097,11144,11146,15276,15931,15935,15938,15958,15971,15985,15987,16440,16446]	[43,24,4,4,4,24,24,10,33,83,1,33,2,42,66,8,31,35,33]
754628683648752225	[6,11144,15276,15971,15987]	[6,6,1,1,1]
754636670318666140	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,15958]	[12,27,1,1,8,8,27,13,11,1,1,1]
754678220754026106	[2,6,9,19,10740,10816,10900,11050,11052,11053,11076,11144,11148,15276,15922,15942,15948,15965,15969,15970,15973,15976]	[1,9,18,2,1,1,1,17,4,13,1,9,1,26,1,16,4,3,4,1,3,1]
754822716936454262	[2,6,13,14,10697,10900,11144,15276,15923,15932,15937,15947,15948,15957,15958,15963,15969,15970,15975,15978,15981,16017,16441,16442,16443,16444]	[2,50,1,9,9,2,50,67,9,6,5,6,10,1,38,7,12,2,11,5,8,3,11,7,5,6]
754828785534683242	[6,11144]	[11,11]
754837768099039785	[6,11144,11146,15276,15927,15932,15935,15978,16017]	[14,14,1,9,2,7,1,2,2]
754891995369613148	[2,6,7,9,13,19,10518,10525,10603,10740,10742,10816,10900,11050,11051,11053,11076,11108,11144,11155,15276,15912,15922,15928,15931,15932,15937,15938,15942,15952,15955,15957,15958,15962,15965,15971,15973,15975,15978,15995,16017,16440]	[2,315,3,55,7,23,3,3,29,13,4,13,2,20,17,3,16,29,314,16,91,16,3,3,8,15,1,1,29,8,4,7,9,1,1,1,19,1,5,3,1,1]
755093387365981746	[6,11144]	[8,8]
755103783683823992	[6,11144,15276,15932,15978,16017]	[16,16,2,2,2,1]
755307515021250231	[6,19,10740,10816,11144,15276,15922,15973]	[1,1,1,1,1,1,1,1]
755369832501801592	[6,12,11144,15276,15941,16010]	[8,1,8,1,1,1]
755392662650342786	[6,9,19,10600,10740,10816,11144,15276,15922,15973]	[21,11,4,11,4,4,21,4,4,4]
755429220412211652	[6,11144]	[8,8]
755429266318844528	[6,19,10740,10816,11144]	[6,10,10,10,6]
755433325897503140	[1,10274,10278,10298,15276,15928,15929,15958,15975,15991,16002,16441]	[2,1,1,1,6,2,2,2,1,2,1,1]
755433997033953901	[6,11144]	[2,2]
755532191273983660	[6,19,10742,10765,11144,15276,15958]	[9,7,7,7,9,2,2]
755671262768570111	[1,2,6,9,13,19,10274,10278,10280,10298,10310,10740,10742,10765,10767,10813,10816,10900,10901,10906,11050,11051,11053,11076,11144,11155,15276,15922,15928,15929,15932,15942,15955,15957,15970,15973]	[12,3,5,11,1,64,1,8,1,8,1,38,2,1,1,2,36,2,1,1,7,1,6,58,5,58,59,24,1,11,1,11,1,1,2,36]
755686230775426151	[1,10272,10279,10281,15276,15929,15967]	[16,16,3,16,12,12,3]
755776199279757690	[2,10900,15276,15970]	[50,50,16,16]
755801232676253993	[1,10273,10286,15276,15929,15938]	[3,3,3,5,3,2]
755802232957779852	[1,6,9,13,19,10279,10740,10816,11055,11076,11144,11155,15276,15929,15932,15937,15953,15957,15958,15959,15963,15967,15971,15973,15975,15987,16442]	[3,58,6,2,1,3,1,1,6,1,58,1,16,3,2,3,5,2,2,4,1,3,1,1,3,1,1]
756216413432723388	[6,9,19,10740,10816,11050,11053,11076,11144,11155,15276,15931,15958]	[42,2,8,1,1,2,2,7,42,7,1,1,1]
756246767846097554	[1,6,9,11055,11144,11146,15276,15929,15931,15932,15935,15958,15959,15963,15971,16440,16442]	[5,69,1,1,69,2,52,5,5,2,2,45,1,1,2,2,1]
756248655453585468	[15276,15912]	[2,2]
756347420746354071	[1,2,6,17,19,10272,10279,10281,10709,10742,10764,10900,10901,10902,10906,10911,11144,11146,15276,15919,15929,15932,15935,15950,15952,15955,15958,15967,15970,16449]	[5,2,25,1,1,4,3,4,1,1,1,1,1,1,1,1,22,3,26,1,4,3,3,7,2,1,9,3,1,1]
756670043919676634	[1,6,10274,10278,10298,11144,15276,15929,16002]	[1,12,1,1,1,12,1,1,1]
756738103421924504	[6,13,11144,15276,15932,15957]	[2,1,2,1,1,1]
756930333259165630	[6,11144]	[6,6]
757036279607423968	[1,6,13,19,10274,10278,10279,10298,10740,10816,11144,15276,15929,15932,15952,15957,15967,16002]	[5,24,1,42,1,2,2,2,42,42,24,5,3,1,1,1,2,1]
757114804591197638	[1,10272,10279,10281,15276,15929,15967]	[12,12,6,12,6,6,6]
757132633213641718	[6,11144]	[2,2]
757147337353471447	[6,11144]	[2,2]
757149753876535375	[6,9,11047,11110,11144,15276,15932]	[42,31,31,31,42,11,11]
757207405766308447	[1,10279,10922,15276,15929,15967]	[2,1,1,2,2,1]
757274659317853185	[1,5,11,19,10273,10279,10287,10634,10740,10816,11060,11176,15276,15929,15948,15958,15967,15971,15981,16440]	[2,2,2,30,1,1,1,2,30,30,2,2,33,1,5,27,1,8,4,8]
757332423191098131	[1,2,10274,10848,15276,15929,16002]	[48,1,48,1,48,48,46]
757382311533085020	[6,9,13,10600,11144,11146,15276,15931,15932,15935,15942,15957,15958]	[24,2,1,2,22,2,6,1,3,2,2,1,1]
757572011736049774	[1,2,19,10740,10816,10848,10901,15276,15916,15922,15929,15970,15973]	[1,12,2,2,2,12,2,3,2,2,1,2,2]
757605476538817583	[6,11142,15276,15912,15954,15959]	[2,2,127,6,2,119]
757636551134169313	[1,2,6,13,10272,10281,10900,11144,11146,15276,15911,15931,15932,15935,15957,15958,15970,15971,16440]	[12,37,39,2,12,12,37,29,10,54,2,1,12,10,2,5,37,2,2]
757650164717584787	[2,19,10740,10901,10904,15276,15912,15922,15948]	[2,2,2,2,2,35,33,2,2]
757698275321178756	[6,7,10518,10525,11144]	[11,1,1,1,11]
757793115264370386	[6,9,13,11144,15276,15932,15942,15952,15957,15978]	[72,1,1,72,4,4,1,1,1,3]
757934489298286781	[13,11101,11104,15276,15932,15957]	[1,1,1,1,1,1]
758010541810341594	[15276,15912]	[1,1]
758113376420036012	[9,11050,11053]	[1,1,1]
758297517248719663	[2,10900,15276,15932]	[3,3,1,1]
758387460305774591	[6,13,11101,11104,11144,15276,15957]	[10,3,3,3,10,2,2]
758404087212172980	[6,11144]	[12,12]
758489032902212485	[6,11144]	[9,9]
758599930111901435	[15276,15937,15958,15971,15975,16440,16441,16443]	[34,14,32,1,21,1,19,12]
758838674677545075	[1,10274,15276,15929,15980,16002,16014]	[10,10,10,10,3,10,3]
758854806461514110	[1,2,6,13,10274,10278,10298,10900,11101,11144,11146,15276,15929,15932,15935,15936,15945,15952,15957,15958,15959,15960,16002,16450,16453,16455]	[8,1,42,3,6,8,8,1,2,42,1,15,8,6,1,2,2,1,3,2,1,1,6,2,2,2]
758891673296109898	[2,6,10900,11144,15276,15912,15932,15953,15958,15970,15971,15978,16017,16440]	[1,33,1,33,13,10,1,2,1,1,1,1,1,1]
758950076242214625	[15276,15928,15948,15958,15963,15981,16442]	[92,12,70,10,1,69,1]
759041239018052149	[15276,15959,15960]	[342,342,342]
759080655937506530	[6,11144,15276,15912,15958]	[1,1,5,3,2]
759123433972172512	[1,2,6,19,10274,10278,10298,10740,10813,10816,10900,11076,11144,11155,15276,15922,15929,15930,15965,15970,15973,16002]	[61,3,9,32,59,1,1,17,3,14,3,27,9,27,80,12,60,2,3,3,14,57]
759128538517765008	[6,13,11101,11104,11144,15276,15932,15957]	[2,15,15,15,2,15,15,15]
759151896215096621	[16,19,10740,10816,11076,11148,15276,15977]	[1,4,3,3,1,1,1,1]
759186639567408141	[19,10740,10816,15276,15958]	[16,16,16,5,5]
759320902826782553	[15276,15912]	[5,5]
759325761762175782	[6,13,11144,15276,15932,15957]	[17,1,17,1,1,1]
759487395505591058	[15276,15912]	[26,26]
759514756571734819	[6,13,19,10740,10816,11101,11144,15276,15932,15936,15945,15957,15958,16450,16453,16455]	[23,1,16,16,16,1,23,1,1,1,1,1,1,1,1,1]
759589813027286589	[2,19,10740,10900,10901,10904,15276,15922,15970]	[1,1,1,1,1,1,1,1,1]
759660135949407741	[6,9,10603,11055,11108,11144,15276,15959,15960]	[10,2,2,2,2,10,1,1,1]
759697706351323745	[7,10518,10525,15276,15928,15950,15958,15971,16440]	[10,10,10,14,5,1,8,1,1]
759727061611484090	[1,10279,15276,15929,15967]	[1,1,1,1,1]
759803453502285148	[6,11142,15276,15932,15954]	[1,1,1,1,1]
759853272720486138	[6,9,11144,15276,15931,15932,15942,15952,15953,15958,15971,15978,16017,16440,16452,16455,16456]	[24,1,24,5,1,1,1,1,1,4,2,1,1,2,1,1,1]
759861280895216470	[19,10740,10816]	[1,1,1]
759878018916961222	[1,6,10274,10278,10298,11144,15276,15911,15929,15958,15981,16002]	[2,30,2,2,2,30,4,1,2,1,1,2]
759912750877973320	[15276,15912]	[25,25]
759955141363079262	[2,5,6,17,19,10634,10709,10740,10744,10746,10813,10902,10910,10911,11144,11176,15276,15919,15956,15958,16449]	[4,1,10,2,2,1,2,1,1,1,1,4,2,2,10,1,9,2,2,7,2]
759960126557344648	[2,6,19,10742,10767,10900,10901,10906,10907,11144,11146,15276,15932,15935,15955,15958,15970,16448]	[33,11,33,33,26,3,33,30,24,11,1,34,1,1,30,3,12,3]
759992607746890327	[2,10900]	[5,5]
760000309482149090	[3,7,10519,15276,15915,15928,15958,15991,16003,16447,16459,16462,16464]	[1,2,2,9,1,2,9,2,2,2,1,2,2]
760088196465416383	[6,11144]	[5,5]
760143882628082104	[1,5,7,10276,10519,10528,10634,11176,15276,15958]	[1,1,1,1,1,1,1,1,11,11]
760249794591924691	[6,16,11144,15276,15932,15977]	[14,1,14,1,1,1]
760314966251139186	[6,8,14,11144,11146,15276,15928,15932,15936,15958,15966]	[55,19,1,42,13,35,1,13,19,2,1]
760345933153111219	[1,6,13,10278,10298,11144,15276,15929,15932,15957]	[2,32,3,2,2,32,4,1,3,3]
760369102194057893	[7,10519,10527,10528,15276,15958,15963,16442]	[2,2,1,1,9,9,1,1]
760429511627353811	[6,11144]	[4,4]
760469385932035002	[9,11047,11110]	[9,9,9]
760525823886157397	[6,13,11144,15276,15932,15947,15957,15958,15959,16463]	[31,2,31,5,2,1,2,2,1,1]
760536400530415283	[2,8,11033,11040,15276,15911,15936,15958]	[1,1,1,1,2,1,1,1]
760540787850916414	[6,11144]	[2,2]
760583926574407598	[12,15276,15941,16010]	[1,1,1,1]
760750247680751327	[2,10900,15276,15970]	[1,1,1,1]
760752068342722784	[6,13,11144,15276,15932,15957]	[13,1,13,1,1,1]
760969493335343374	[2,3,6,9,10900,11050,11053,11144,15276,15915,15933,15942,15958,15970,15992,16457,16468]	[1,1,31,11,1,11,11,31,16,1,1,11,4,1,1,1,1]
761005519499842958	[2,19,10740,10742,10765,10816,10901,10906,11076,11155,15276,15955,15959,15960,15973]	[7,7,7,7,7,7,7,7,7,7,8,1,1,1,7]
761014083667725914	[15276,15958]	[1,1]
761095627735796750	[15276,15912]	[1,1]
761137288126284900	[6,11144]	[26,26]
761196831941568966	[19,10740,10816]	[15,15,15]
761210203925089735	[1,6,10274,10278,10298,11144,15276,15929,16002]	[7,10,5,7,7,10,7,7,5]
761288112184278244	[6,19,10740,10742,10816,11076,11144,11155,15276,15955,15973]	[3,1,1,1,1,1,3,1,1,1,1]
761402545571230365	[15276,15912]	[3,3]
761430914597690048	[6,9,19,10740,10816,11144,11146,15276,15921,15922,15932,15935,15942,15948,15958,15959,15960,15969,15973,16455]	[33,1,1,1,1,21,17,28,6,1,12,9,1,2,7,7,7,2,1,2]
761552108367269798	[2,6,13,17,19,10740,10816,10902,10913,11101,11104,11144,11184,11185,15276,15932,15952,15957]	[39,6,7,39,11,11,11,39,39,5,5,4,39,39,7,6,3,6]
761643991948613961	[1,5,6,13,10274,10634,11144,11176,15276,15929,15931,15932,15957,15958,15978,16002]	[3,1,63,1,1,1,63,1,9,3,1,2,1,4,1,1]
761703674648959999	[6,13,11144,15276,15932,15957]	[5,1,5,1,1,1]
761795214255719054	[6,11144]	[1,1]
761865428087938873	[6,11144]	[1,1]
762015001881565018	[6,11144]	[10,10]
762098417963346917	[1,5,6,11,19,10272,10279,10281,10634,10740,10816,11060,11144,11146,11176,15276,15922,15929,15931,15935,15945,15958,15967,15973]	[43,1,12,1,6,43,1,43,1,6,6,1,10,2,1,25,6,1,9,2,1,15,1,6]
762432131737136825	[6,11142,15276,15932,15954]	[3,3,3,3,3]
762499245688448294	[15276,15911,15958]	[10,4,10]
762523269770022220	[1,6,9,10272,10279,10281,10603,11050,11051,11108,11144,11146,15276,15929,15932,15935,15942,15958,15967]	[7,14,9,2,4,2,2,7,7,2,10,4,19,7,4,4,7,1,4]
762645846804214833	[1,6,10276,11142,11146,15276,15912,15932,15935,15953,15954,15958]	[1,3,1,2,1,75,67,3,1,1,2,4]
762648136045599746	[15276,15912,15937,15941,15958,15975]	[61,13,38,9,1,38]
762648195484427187	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15952,15973]	[33,1,1,1,1,33,8,6,1,1,1,1]
762727810267351542	[2,9,19,10740,10816,10900,15276,15912,15922,15942,15953,15970,15973]	[1,1,1,1,1,1,13,11,1,1,4,1,1]
762732036756895854	[5,10634,11176,15276,15959,15960]	[1,1,1,32,32,32]
762732659792177303	[6,11144]	[1,1]
762759489815585897	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
762782809628327801	[6,19,10740,10816,11144,15276,15922,15932,15958,15973,15976,15978,16013,16454,16455,16456,16474]	[30,1,1,1,28,8,1,5,3,1,2,4,2,2,2,1,2]
762815514155919629	[2,6,9,19,10603,10742,10767,10900,10901,10906,11050,11051,11108,11144,15276,15955,15958,15970,16448]	[21,2,2,21,2,21,21,5,19,19,2,2,2,2,21,19,1,11,1]
763028113527054919	[6,11142,15276,15932,15954,15958,15959,15960]	[6,6,9,6,6,1,2,2]
