2622117898597092334	[1,10278,10298,15276,15928,15929]	[64,64,64,64,2,62]
2622192797337769395	[6,9,11050,11053,11144,15276,15942]	[2,3,3,3,2,3,3]
2622216665719096136	[6,13,11144,15276,15932,15957]	[24,3,24,3,3,3]
2622330808401799843	[1,6,12,10276,11144,11146,15276,15932,15935,15941,15958,16010]	[1,23,21,1,2,21,48,21,21,21,6,21]
2622452352101105502	[2,7,16,10520,10523,10533,10900,10902,10912,10930,10947,10952,15276,15911,15914,15928,15958,15970,15976,15977,15983,16013,16454,16474]	[11,13,11,2,11,2,4,7,7,11,9,9,11,2,2,2,2,3,1,4,2,1,1,1]
2622573963527966698	[6,19,11076,11144,11159,15276,15911,15958]	[4,1,1,4,1,2,2,2]
2622770236798104944	[2,6,9,19,10900,11047,11076,11110,11144,11148,15276,15911,15958,15970,15992]	[81,43,2,1,81,2,1,2,43,1,19,1,1,14,3]
2623037553006073125	[1,6,10272,10278,10279,10281,10298,11144,15276,15929,15958,15967,15975,16441]	[10,1,9,1,5,9,1,1,9,8,1,5,1,1]
2623137906216145289	[11,15276,15945,15958]	[1,3,1,2]
2623246548215129933	[3,6,11144,15276,15915]	[1,9,9,1,1]
2623356343945957457	[5,6,10634,11144,11176,15276,15958,15963,15971,16440,16442]	[2,22,2,22,2,7,7,1,3,3,1]
2623381563908455069	[6,9,10603,11050,11051,11108,11144,11146,15276,15932,15935,15952,15958,15971,15978,16017,16440,16446]	[42,4,4,4,4,4,42,2,4,3,2,1,1,1,1,1,1,1]
2623383187343361792	[6,11144]	[7,7]
2623401666879136204	[6,11144]	[3,3]
2623458615402419954	[6,11144]	[8,8]
2623549625699921904	[15276,15931,15958]	[2,1,2]
2623827041872285422	[1,10274,10278,10298,15276,15929,15958,16002]	[3,3,3,3,5,3,2,3]
2624022828210651950	[6,9,11142,15276,15912,15932,15942,15954]	[23,16,23,261,222,7,16,245]
2624106497137432970	[6,11142,15276,15932,15941,15954]	[6,6,7,6,1,6]
2624131616152316380	[6,11142,11144,15276,15932,15952,15954]	[16,6,10,7,4,1,6]
2624152025905385113	[2,18,19,10740,10900,10901,10904,15276,15922,15928,15988]	[1,1,1,1,1,1,1,2,1,1,1]
2624206797923162066	[1,6,8,10274,10278,10298,11144,15276,15929,15936,15952,16002]	[21,41,1,11,19,19,41,23,21,1,1,11]
2624258633640154727	[3,6,9,19,10740,10814,11050,11051,11144,15276,15915,15925,15942]	[1,8,17,1,1,1,15,15,8,17,1,1,17]
2624261956167399245	[15276,15931,15958,15975,16441]	[23,1,19,12,9]
2624264405709450012	[6,11144,15276,15931,15958]	[4,4,1,1,1]
2624363755830878157	[6,8,11144,15276,15931,15936,15958]	[6,1,6,2,1,1,1]
2624582293245783338	[6,11144,15276,15932]	[12,12,1,1]
2624628595405869513	[15276,15958]	[3,3]
2624662735252529859	[1,6,12,19,10740,10816,11144,15276,15929,15941,15985,16010]	[2,2,1,1,1,1,2,5,2,1,2,1]
2624683372563335900	[2,10902,10912]	[14,14,14]
2625007956902747912	[15276,15931,15958]	[2,2,2]
2625052032635282424	[1,10278,10300,15276,15929,15958]	[3,3,3,7,3,4]
2625091458204853986	[6,11144]	[20,20]
2625095834830309874	[15276,15911]	[9,9]
2625099242912481782	[6,7,9,10522,11050,11051,11144,11146,15276,15928,15931,15932,15935,15942,15958]	[24,1,16,1,16,16,23,1,21,1,1,3,1,16,1]
2625104279598549278	[1,6,13,10274,10278,10298,11144,11146,15276,15929,15932,15935,15952,15957,15958,15971,16002,16440,16446]	[9,26,2,8,1,1,26,1,14,9,3,1,1,2,1,1,3,1,1]
2625141988522188392	[6,11144,15276,15929,15932,15959,15960,15967,15978,16017]	[13,13,1,1,1,1,1,1,1,1]
2625251103615537409	[6,9,13,19,10740,10742,10816,11050,11052,11076,11144,11155,15276,15912,15932,15955,15957,15958,15973]	[58,3,1,1,1,1,1,3,3,1,58,1,8,3,1,1,1,3,1]
2625293675263960181	[2,6,13,10900,11144,11146,15276,15932,15935,15957,15962,15970]	[6,68,1,6,36,32,34,33,1,1,1,1]
2625332626042134245	[6,11142,15276,15932,15954]	[7,7,7,2,7]
2625342898890165439	[15276,15911,15958]	[17,17,17]
2625364938080366887	[2,3,6,10900,11144,11146,15276,15915,15932,15935,15970]	[14,1,99,14,67,32,37,1,33,32,3]
2625373855905165434	[1,6,9,10278,10279,10298,11144,15276,15911,15929,15937,15942,15947,15958,15963,15967,15971,15975,16440,16441,16442,16443,16444]	[40,12,3,40,4,40,12,110,1,40,14,3,4,67,9,4,14,16,14,16,9,14,4]
2625384500526773586	[1,10278,10298,15276,15929]	[5,5,5,1,1]
2625487794250555470	[2,6,10850,10900,11146,15276,15932,15934,15935,15970]	[9,7,1,9,7,9,7,1,7,2]
2625527622325230390	[6,19,10740,10816,11076,11144,11155,15276,15922,15932,15973]	[3,7,7,7,4,3,4,7,3,1,7]
2625602738646919974	[6,11144,11146,15276,15932,15935]	[20,5,16,16,16,16]
2625728826723494105	[6,13,16,11144,15276,15932,15957,15977,15985]	[30,2,1,30,4,3,2,1,1]
2625772271768997804	[15276,15959,15960]	[35,35,25]
2625775067565070126	[1,6,10274,10278,10298,11142,11144,11146,15276,15929,15932,15935,15941,15954,15959,15960,15992,16002]	[14,14,6,10,10,2,12,4,22,13,2,4,2,2,4,4,1,4]
2625935656984711174	[6,11144]	[7,7]
2625997029659505059	[1,6,7,9,11,13,19,10518,10525,10740,10816,11055,11144,15276,15922,15928,15929,15931,15932,15945,15953,15957,15958,15959,15963,15971,15973,15995,16440,16442,16463]	[2,5,7,1,1,1,1,7,7,1,1,1,5,27,1,3,2,1,1,1,1,1,18,2,2,4,1,1,4,2,1]
2626025958745070440	[6,11144,11146,15276,15932,15935,15959,15960,15975]	[44,40,4,5,4,4,1,1,1]
2626045837878869180	[1,6,13,10273,10276,10278,10286,10298,11101,11104,11144,15276,15929,15931]	[10,11,3,1,2,4,1,4,3,3,11,7,7,2]
2626090162377619467	[1,6,10278,10279,10298,11144,15276,15929,15967]	[7,1,3,4,3,1,4,4,4]
2626136646594774851	[6,13,11144,11146,15276,15931,15932,15935,15957,15958]	[65,7,64,1,11,3,8,1,7,3]
2626156533872215853	[1,10278,10279,10298,15276,15928,15929,15967]	[9,8,1,8,10,1,9,1]
2626172506090304309	[1,10272,10281,15276,15929]	[5,5,5,1,1]
2626236359420573688	[1,6,10276,11144,11146,15276,15929,15932,15935,15941,15967,15998]	[5,12,5,5,7,12,5,6,4,1,5,5]
2626261004858704631	[1,2,19,10274,10276,10740,10901,10904,15276,15922,15929,15948,15958,15980,15981,15992,16002,16458,16481]	[1,1,1,1,1,1,1,1,10,1,1,1,1,4,1,7,1,1,1]
2626303594812063073	[6,11146,15276,15932,15935]	[1,1,1,1,1]
2626339278824383520	[9,11047,11110,15276,15932,15942]	[20,19,19,15,14,1]
2626477341900331170	[3,6,13,14,11101,11104,11144,15276,15912,15915,15953,15957,15966,15989]	[1,175,2,1,1,1,175,7,2,1,2,1,1,1]
2626499173526107605	[1,2,9,11,19,10278,10298,10614,10740,10742,10765,10816,10900,11050,11051,11052,11053,11076,11155,15276,15914,15929,15930,15931,15933,15942,15943,15945,15950,15958,15973,15975,15989,16451,16491]	[4,1,73,1,2,4,4,1,1,1,1,1,1,65,1,5,59,1,1,79,1,4,1,1,1,69,1,1,1,2,1,1,1,1,1]
2626548518364561775	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15952,15957,15978,16002]	[9,21,1,9,9,9,21,12,9,2,1,1,1,9]
2626661581975148990	[6,11144,15276,15932,15958,16455]	[39,39,3,1,3,1]
2626747923353378396	[1,15276,15929]	[1,1,1]
2626807795375576286	[9,15276,15931,15942,15959,15960]	[4,5,1,4,2,2]
2626824861832921714	[6,11146,15276,15958,15965,15971,15987,16440,16483]	[1,1,3,1,2,1,1,1,1]
2627061695742069094	[2,6,9,10900,11050,11053,11055,11144,11146,15276,15932,15935,15942,15958,15963,16442]	[1,12,15,1,12,12,1,10,3,17,2,2,14,1,1,1]
2627066678551418521	[6,9,11050,11053,11144,15276,15942,15958]	[18,5,4,4,18,6,5,1]
2627104980772333823	[9,19,11050,11053,11076,11155,15276,15942]	[31,1,30,30,1,1,31,31]
2627139689206370301	[6,11144,15276,15937,15958,15975,16441]	[2,2,2,1,1,2,1]
2627198120250307028	[2,6,19,10742,10901,10906,11144,15276,15932,15955,15958,15959,15978,15981,16017]	[5,18,5,5,5,5,18,13,1,5,1,1,1,6,1]
2627257732222242496	[2,6,7,9,13,19,10518,10525,10740,10742,10816,10900,10901,10904,11050,11052,11055,11076,11144,11146,11150,11155,15276,15922,15928,15932,15935,15938,15944,15948,15954,15955,15957,15958,15969,15970,15971,15973,15995,16440,16455,16468,16470,16485]	[2,18,9,25,2,26,9,9,26,23,25,1,1,1,25,25,25,24,17,1,1,23,66,3,9,4,1,22,1,5,1,23,2,1,5,2,1,25,9,1,1,1,1,1]
2627280096396155010	[6,9,19,10740,10816,11144,15276,15922,15932,15942,15973]	[13,1,1,1,1,13,4,1,3,1,1]
2627359227986033855	[6,11144]	[4,4]
2627384601968894710	[5,6,11,19,10614,10634,10740,10816,11142,11144,11146,11176,15276,15912,15922,15931,15932,15935,15945,15954,15958,15971,15973,15989,16440]	[1,69,1,2,1,1,2,2,32,35,2,1,64,8,2,3,37,2,1,32,17,1,2,1,1]
2627423502867172736	[1,10274,15276,15929,16002]	[2,2,2,2,1]
2627454572579214537	[9,19,10740,10816,15276,15912,15922,15942,15959,15973]	[1,1,1,1,15,14,1,1,1,1]
2627467227479287359	[6,11144]	[1,1]
2627575751221093307	[11,13,10611,11101,11102,15276,15952]	[20,2,20,2,2,1,1]
2627594894991250910	[2,19,10900,11076,11148,15276,15970]	[4,1,4,1,1,4,4]
2627606885967639700	[6,11144]	[14,14]
2627831716250608222	[6,11144]	[9,9]
2627886639552482426	[10,15276,15920]	[2,2,2]
2627925652634833318	[2,6,9,11,19,10740,10816,10901,10904,11060,11076,11144,11146,11150,15276,15912,15922,15928,15932,15935,15942,15944,15958,15959,15970,15973,15975,16441]	[1,6,3,1,3,3,1,1,1,1,1,5,1,1,25,10,3,6,2,1,3,1,3,1,1,1,1,1]
2627933883593640558	[2,6,13,10900,11144,11146,15276,15932,15935,15957,15970,15978,16017]	[4,45,4,4,45,1,9,7,1,4,3,1,1]
2627935735662014622	[1,2,6,10274,10279,10848,10900,11144,15276,15916,15929,15931,15967,15970,15982,16002]	[3,69,9,1,1,1,68,9,21,1,3,1,1,16,2,1]
2627952012088449311	[6,9,10606,11047,11048,11055,11144,15276,15937,15942,15975]	[9,5,1,2,2,2,9,3,1,2,1]
2627955859432204859	[6,11142,15276,15932,15954]	[2,2,2,2,2]
2627977922183021938	[2,6,8,10900,10967,11001,11033,11034,11144,15276,15930,15970]	[1,13,1,1,1,1,1,1,13,1,1,1]
2628027368266541358	[6,11144,15276,15937,15958,15975,16441,16443]	[19,19,2,2,1,2,1,1]
2628036545728724815	[2,10900,15276,15965,15970]	[1,1,3,2,1]
2628070134709056911	[6,13,11144,15276,15932,15957]	[46,1,46,1,1,1]
2628124601877893656	[1,10278,10298,15276,15929]	[1,1,1,1,1]
2628146519825818368	[6,13,11101,11104,11144,15276,15932,15952,15957]	[24,7,2,2,24,5,5,1,5]
2628190237574623511	[1,2,10272,10274,10276,10278,10281,10298,10900,15276,15929,15950,15958,15970,16002]	[28,1,3,19,4,2,3,2,1,18,3,4,4,1,6]
2628236657075483221	[6,19,10740,10816,11144]	[1,5,5,5,1]
2628287832506503536	[6,9,13,10603,11050,11051,11108,11142,11144,15276,15932,15942,15954,15957]	[76,3,7,2,3,3,2,3,73,12,8,1,1,7]
2628321873103401704	[1,2,5,6,13,19,10274,10634,10740,10816,10850,10900,11144,11176,15276,15922,15929,15931,15932,15934,15952,15957,15958,15970,15973,16002]	[2,1,1,13,1,1,2,1,1,1,1,1,13,1,8,1,2,1,1,1,1,1,2,1,1,2]
2628367549730291361	[6,11144]	[12,12]
2628453703954465819	[15276,15958,15971,16440]	[6,6,1,1]
2628487755410435917	[6,13,11144,15276,15932,15957]	[18,2,18,2,2,2]
2628537357386614722	[6,12,11144,15276,15941,15958,15959,16010]	[1,4,1,12,4,1,7,4]
2628764644922220173	[6,11144,15276,15958,15959,15960,15992,16457,16463,16479]	[7,7,24,24,1,1,1,1,1,1]
2628834924097127766	[1,6,10272,10279,10281,11144,15276,15929,15932,15943,15958,15967,15978,16017,16451]	[1,12,1,1,1,12,7,1,5,1,1,1,5,5,1]
2628875658805425454	[6,11142,11144,15276,15912,15932,15954,15959,15960]	[28,16,12,26,9,14,16,1,1]
2629194263097021772	[19,10740,10816,15276,15922,15947,15958,15973,16444]	[9,9,9,12,9,1,3,9,1]
2629323925567540472	[6,11142,15276,15932,15954]	[72,72,72,71,72]
2629423327890821398	[2,3,6,8,9,19,10740,10901,10904,11050,11052,11053,11076,11144,11150,15276,15912,15915,15922,15932,15935,15936,15942,15944,15953,15958,15963,15970,15971,15978,16440,16442,16446,16459]	[3,1,60,1,29,3,3,3,3,29,3,26,3,60,3,37,1,1,3,1,1,1,29,3,1,2,1,3,1,1,1,1,1,1]
2629432656680630387	[7,10518,10525]	[9,9,9]
2629475450956907523	[1,10272,10281,15276,15929,15958]	[1,1,1,4,1,3]
2629590768964462357	[15276,15958]	[1,1]
2629633549021814494	[6,11144]	[41,41]
2629765242332627573	[1,6,10274,10278,10298,11144,15276,15929,16002]	[5,3,2,4,4,3,3,3,2]
2629900248038458093	[15276,15912]	[6,6]
2630097476713719990	[6,11146,15276,15932,15935,15971]	[1,1,2,1,1,1]
2630195609960018721	[6,9,19,10740,10742,10816,11076,11144,11155,15276,15912,15932,15942,15955,15958,15963,15973,15976,15978,16013,16442,16454,16455,16456,16474]	[46,2,1,1,1,1,1,46,1,8,1,4,2,1,2,1,1,1,4,1,1,1,1,1,1]
2630208206933450695	[19,10740,10816]	[12,12,12]
2630493257718601763	[9,11050,11053,11055,15276,15942]	[2,1,1,1,1,1]
2630521696636064796	[2,6,13,19,10742,10900,10901,10906,11144,15276,15931,15932,15955,15957,15958,15978,16017,16448]	[2,42,1,1,1,1,1,1,42,8,1,6,1,1,2,5,5,1]
2630536465747793972	[6,11144]	[3,3]
2630547858018839996	[2,10900,15276,15970]	[19,19,2,2]
2630593678688743886	[2,6,12,13,17,19,10709,10740,10814,10900,10901,10902,10904,10907,10911,11076,11101,11102,11144,11148,11150,15276,15919,15922,15930,15931,15932,15941,15944,15957,15958,15970,16010]	[10,47,1,2,2,4,2,3,2,8,4,2,2,2,2,3,1,1,47,1,2,15,2,2,1,1,1,1,2,1,4,9,1]
2630616676493764691	[6,11144,15276,15932,15948,15978,15981,16017]	[3,3,2,1,1,1,1,1]
2630655859153530444	[2,8,12,10900,10968,10986,11033,11035,15276,15912,15913,15941,15958,15970,16010]	[25,1,2,24,1,1,1,1,62,49,1,2,3,7,2]
2630698593602249630	[15276,15912]	[2,2]
2630751149579370739	[15276,15958]	[5,5]
2630752183623298761	[1,6,19,10274,10278,10298,10740,10816,10922,11144,15276,15922,15929,15932,15973,16002]	[13,16,1,8,2,2,1,1,1,16,17,1,13,3,1,4]
2630766537252358952	[1,2,6,8,10272,10278,10279,10281,10298,10854,11144,11180,15276,15929,15932,15936,15948,15967,15970,15978,15981,16009]	[8,1,55,1,6,1,6,6,1,1,55,1,17,8,1,1,7,6,1,1,7,1]
2630789565821903393	[7,19,10740,10816,15276,15922,15928,15931,15958,15973,15991]	[2,1,1,1,11,1,2,2,8,1,2]
2630797730506325406	[2,6,10900,11144,15276,15932,15937,15958,15963,15975,15978,16017,16441,16442,16443,16455,16456]	[1,72,1,72,13,6,5,10,4,5,5,2,5,4,5,3,3]
2630830377003368308	[1,6,10279,11144,11146,15276,15929,15935,15967,15971]	[10,1,3,1,1,11,10,1,3,1]
2630987168711852333	[12,15276,15941,16010]	[26,27,27,26]
2631110136004750580	[2,6,7,14,10524,10540,10541,10849,10900,10937,11144,11146,15276,15931,15932,15935,15946,15958,15966,15969,15970]	[52,14,3,14,3,3,3,13,42,14,8,6,95,7,7,6,9,65,14,3,2]
2631146956270871261	[1,2,7,17,10274,10279,10519,10527,10709,10848,10900,10902,10911,15276,15916,15919,15929,15931,15937,15958,15967,15970,15975,16002,16441,16443]	[14,3,2,1,1,4,2,2,1,1,2,1,1,31,1,1,14,4,6,14,4,2,8,1,6,4]
2631281848358405373	[6,9,11144,15276,15932,15942,15978]	[8,1,8,1,1,1,1]
2631372853898267743	[6,11144,15276,15931,15958]	[7,7,1,1,1]
2631383798243597942	[6,11144]	[4,4]
2631508984127325028	[2,4,10353,10503,10850,10883,15276,15934,15970,15979]	[1,1,1,1,1,1,1,1,1,1]
2631628588415644368	[2,6,10900,11142,15276,15954,15958,15959,15960]	[114,2,114,2,32,2,15,15,15]
2631640570366800831	[6,11142,11144,11146,15276,15932,15935,15952,15954,15959,15960]	[115,2,103,13,32,29,7,1,2,2,2]
2631719419278253226	[6,11142,15276,15931,15932,15954,15958]	[1,1,2,1,1,1,1]
2631790479352628109	[1,6,10274,11144,15276,15929,15932,15958,15978,16002,16017]	[13,17,13,17,16,12,1,2,1,12,1]
2631828515950430095	[6,7,13,19,10518,10525,10742,10765,11144,11146,15276,15928,15931,15932,15935,15952,15957,15958,15971,15995,16440,16446]	[40,1,2,9,1,1,9,9,40,1,5,1,1,2,1,2,2,2,1,1,1,1]
2631852541231360242	[6,11144]	[1,1]
2631886916029817949	[1,10272,10278,10279,10281,10298,15276,15929,15967]	[44,44,44,41,44,44,44,44,41]
2631903302698566686	[2,6,13,10900,11144,15276,15932,15952,15957,15978,16017]	[2,45,5,2,45,6,6,1,5,1,1]
2632028725263491055	[2,6,9,10900,11144,15276,15938,15942,15970]	[3,10,3,3,10,4,1,3,3]
2632028883948811947	[6,19,10740,10816,11144,15276,15922,15973]	[20,2,2,2,20,2,2,2]
2632041272435268727	[6,13,19,10740,10816,11144,15276,15922,15932,15957,15973]	[8,1,1,1,1,8,2,1,1,1,1]
2632051793707325834	[2,6,8,13,19,10740,10816,10900,11144,11146,15276,15911,15922,15932,15935,15936,15957,15958,15959,15960,15970,15971,15973,15976,15978,15987,16013,16017,16440,16446,16454,16474,16483]	[1,130,1,1,1,1,1,1,127,5,17,1,1,7,5,1,1,4,4,1,1,2,1,1,2,1,1,2,2,1,1,1,1]
2632101675495617687	[6,11144,15276,15931,15958]	[6,6,8,8,8]
2632115746323362766	[6,11144]	[11,11]
2632314289793775116	[1,6,10274,10278,10298,11144,15276,15929,16002]	[16,27,12,16,16,27,16,16,12]
2632479910634568307	[12,15276,15941,16010]	[1,1,1,1]
2632539351514316319	[15276,15958,15971,15994,16440,16475]	[25,25,20,1,20,1]
2632653043792444391	[6,9,13,19,10600,10740,10816,11101,11104,11144,15276,15922,15931,15932,15957,15958,15973]	[113,4,3,2,4,2,2,2,2,113,5,2,1,1,2,1,2]
2632759501486442088	[15276,15912]	[1,1]
2632771691158063195	[1,2,6,7,19,10524,10541,10740,10816,10900,11144,15276,15922,15929,15930,15947,15948,15958,15963,15965,15970,15973,15981,16442]	[2,1,43,1,46,1,1,46,46,1,43,26,1,2,1,2,5,15,2,3,1,1,5,2]
2632808493792236472	[6,11142,11144,15276,15931,15932,15954,15958]	[17,8,9,12,4,8,8,4]
2632834927352530003	[2,6,11,14,19,10697,10740,10813,10900,10901,10904,11076,11142,11144,11150,15276,15922,15923,15928,15932,15936,15944,15945,15954,15958,15970,16450,16453]	[139,236,1,1,3,1,3,2,138,3,3,1,13,223,1,19,1,1,1,13,1,1,1,13,1,3,1,1]
2632845418387084997	[6,7,10520,10533,11142,11144,15276,15932,15954,15958,15959,15960,15971,16440]	[4,2,2,2,3,1,29,5,3,22,2,2,21,21]
2632847317571549097	[6,11144]	[2,2]
2632939610837223693	[2,6,10850,10900,11144,15276,15912,15934,15958,15962,15970,15976,16013,16454,16474]	[1,17,1,1,17,3,1,1,1,1,1,1,1,1,1]
2633048616598475843	[1,19,10279,11076,11155,15276,15929,15967,15975]	[14,1,9,1,1,14,14,9,1]
2633084376108741078	[12,13,11101,11104,15276,15932,15941,15957,16010]	[2,6,5,5,3,1,2,1,2]
2633110217605260041	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15953,15973]	[2,2,2,2,2,2,6,4,2,2,1,2]
2633141679721013635	[1,6,9,10,13,10274,10278,10298,11144,15276,15920,15929,15932,15942,15957,15985,16002]	[31,41,1,1,1,4,31,31,41,16,1,11,1,1,1,2,4]
2633375508144536440	[15276,15912,15958]	[14,13,1]
2633451206007644223	[1,15276,15911,15929,15931,15958]	[3,22,18,3,1,19]
2633538009216892790	[19,10740,10816,15276,15928,15969]	[3,3,3,1,1,1]
2633654112907908172	[15276,15931,15958]	[1,1,1]
2633710464908297556	[15276,15958]	[2,2]
2633784274411905781	[1,6,13,19,10272,10281,10740,10816,11144,15276,15922,15929,15932,15947,15948,15957,15973]	[18,15,1,2,18,18,2,2,15,3,1,1,1,1,1,1,1]
2633824851202776320	[2,19,10740,10901,10904,15276,15922,15928,15948]	[1,1,1,1,1,2,1,1,1]
2633843214484196272	[2,19,10740,10813,10900,15276,15930,15970]	[6,1,1,1,6,4,1,4]
2633905360747731230	[6,7,9,10520,10532,11144,11146,15276,15932,15935,15942,15959,15960]	[6,8,2,8,8,2,4,11,4,4,2,5,5]
2633926820601175923	[6,9,11,11050,11053,11060,11144,15276,15942,15945]	[2,2,2,2,2,1,2,4,2,2]
2633998751891332957	[1,10274,10278,10298,15276,15929,16002]	[34,18,17,17,23,23,16]
2634156520383765697	[1,2,6,10900,11144,15276,15929,15970]	[2,3,7,3,7,3,2,1]
2634203346104829084	[6,11144,15276,15931,15958]	[2,2,2,2,2]
2634203568042088369	[6,11144,11146,15276,15932,15935]	[53,53,5,7,7,5]
2634324937866537676	[6,11142,11146,15276,15932,15935,15954,15959,15960]	[3,2,1,5,3,1,2,3,3]
2634435111360405820	[6,11146,15276,15932,15935,15941,15958,15971,16440]	[15,15,17,15,15,1,1,1,1]
2634536352356340577	[6,11144,15276,15932,15958,15971,15978,16017,16440,16455,16456]	[43,43,2,2,1,1,2,2,1,1,1]
2634552618537243654	[6,11144,15276,15932,15978,16017]	[24,24,1,1,1,1]
2634689839656821890	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
2634691221923515530	[6,11144,15276,15931,15958]	[3,3,1,1,1]
2634697275702327820	[6,11146,15276,15935,15958,15971,16440]	[22,22,5,1,4,4,4]
2634854342729303973	[6,13,11144,15276,15957]	[14,1,14,1,1]
2635056244168314427	[6,19,10740,10816,11144]	[9,4,4,4,9]
2635139593382174835	[6,11144]	[1,1]
2635186006586696653	[19,10740,10816,15276,15928]	[20,20,20,11,11]
2635221348897302430	[6,11144]	[1,1]
2635283992863175030	[6,11144,11146,15276,15932,15935]	[10,2,8,8,8,8]
2635324538275212629	[2,10900,15276,15928,15958,15970]	[1,1,6,4,1,1]
2635421491742312846	[6,11144]	[3,3]
2635560203474431337	[6,9,11050,11053,11144,15276,15942]	[4,3,3,3,4,3,3]
2635577321932589901	[6,11144,11146,15276,15932,15935,15958]	[7,3,5,6,1,5,1]
2635976646215028569	[6,13,11142,11144,15276,15931,15932,15954,15957,15958,15959,15960]	[162,6,124,38,141,2,132,126,6,2,7,6]
2636015669183909983	[7,11,10519,10527,11060,15276,15958]	[1,2,1,1,2,3,3]
2636019984394512399	[6,11144]	[1,1]
2636046508331193634	[15276,15911,15958]	[1,1,1]
2636050547910668208	[2,6,19,10740,10813,10900,11142,15276,15932,15954,15970]	[2,1,2,2,2,2,1,4,2,1,2]
2636073552333501489	[6,11142,11144,15276,15932,15952,15954]	[4,1,3,5,3,2,1]
2636087609689342087	[9,11050,11051]	[1,1,1]
2636105936962795099	[9,15276,15942]	[1,1,1]
2636110419714484977	[8,15276,15936]	[1,1,1]
2636213351115759890	[1,6,19,10272,10279,10281,10742,10765,11144,11146,15276,15929,15932,15935,15958,15967,15971,15987,16440,16446,16455,16483]	[6,39,5,3,2,3,5,5,33,6,12,5,6,6,4,2,3,2,3,3,3,2]
2636363666418870477	[1,6,11,10274,10614,11061,11063,11144,15276,15929,15945,15989]	[2,6,8,1,2,2,2,6,9,1,8,2]
2636618881537913796	[6,11144]	[15,15]
2636732370638834012	[11,15276,15945,15958,15962]	[1,4,1,1,2]
2636754369087489712	[6,11144,11147,15276,15958,15978,16456]	[18,15,3,5,5,3,3]
2636763776325647239	[6,9,13,11050,11053,11101,11144,11146,15276,15932,15935,15942,15957,15978,16017]	[19,1,2,1,1,1,16,3,6,5,3,1,2,1,1]
2636765893222690304	[6,13,11101,11104,11144,15276,15932,15952,15957]	[6,4,4,4,6,3,1,2,1]
2636783437522313567	[2,6,10850,10900,11144,15276,15934,15970]	[1,11,1,1,11,1,1,1]
2636848333452455827	[15276,15958,15971,16440]	[20,20,1,1]
2636861680079528599	[2,4,6,19,10353,10740,10816,10850,10883,10900,11144,15276,15934,15970,15979]	[7,2,19,39,2,39,39,2,2,5,19,6,2,6,2]
2636887737407887732	[1,9,11050,11053,15276,15929,15942]	[1,2,2,2,3,1,2]
2636901554870620847	[6,19,10740,10816,11144,11146,15276,15922,15928,15931,15935,15948,15958,15969,15971,15973,15987,16440,16447,16483]	[34,1,1,1,16,18,12,1,1,2,4,2,5,2,1,1,1,1,1,1]
2636981679060245131	[6,13,11144,11146,15276,15932,15935,15957,15959,15960,15978,16017]	[33,5,33,1,9,7,1,5,2,2,1,1]
2637085546324145090	[6,13,11101,11144,15276,15931,15932,15957,15958,15959,15960,15978]	[110,1,1,108,5,2,3,1,2,1,1,2]
2637101340558948765	[1,2,6,11,17,10709,10900,10901,10902,10907,10911,11060,11144,15276,15912,15919,15929,15930,15958,15970,16016,16449,16467]	[3,41,4,2,33,33,40,8,33,8,33,2,4,73,20,33,3,8,10,38,1,1,1]
2637160947270798163	[2,6,9,10900,11142,11144,11146,15276,15932,15935,15938,15942,15954]	[2,80,1,2,7,72,1,10,8,1,1,1,7]
2637245872058720613	[6,9,13,19,10603,10740,10742,10816,11050,11051,11076,11108,11144,11155,15276,15932,15942,15955,15957,15973,15978,16017]	[46,10,1,2,7,2,2,2,7,7,2,7,46,2,7,2,3,2,1,4,1,1]
